1209.093	1.993506	3.3649492	-3.2629352	-4.705368
1209.104	1.9991126	3.3669796	-3.2693684	-4.7157245
1209.115	2.0047202	3.3690095	-3.2757902	-4.7261209
1209.126	2.0103283	3.3710079	-3.2821977	-4.7364507
1209.137	2.0159359	3.3730109	-3.28859	-4.7467256
1209.1479	2.0215433	3.3750081	-3.2949715	-4.7570734
1209.1591	2.0271499	3.3769853	-3.3013494	-4.7673898
1209.17	2.0327561	3.3790054	-3.3077323	-4.7777128
1209.181	2.0383625	3.3810689	-3.314127	-4.7881112
1209.192	2.0439689	3.3831823	-3.3205364	-4.7985873
1209.203	2.049576	3.3853185	-3.3269582	-4.8090882
1209.214	2.0551839	3.3874123	-3.3333864	-4.8195491
1209.225	2.0607929	3.3894947	-3.3398137	-4.8299575
1209.236	2.0664034	3.3915784	-3.3462324	-4.8404217
1209.2469	2.0720155	3.3936219	-3.3526392	-4.8508325
1209.2581	2.0776296	3.3956845	-3.3590336	-4.8612041
1209.269	2.0832455	3.3977902	-3.3654187	-4.8715973
1209.28	2.0888638	3.3998761	-3.3717992	-4.882061
1209.291	2.0944848	3.401932	-3.3781831	-4.8924341
1209.302	2.1001084	3.4039853	-3.3845754	-4.9028015
1209.313	2.1057346	3.4060388	-3.3909807	-4.9132056
1209.324	2.1113625	3.4080889	-3.3974016	-4.9236045
1209.335	2.1169908	3.4101741	-3.403837	-4.9340019
1209.3459	2.122618	3.4122972	-3.4102833	-4.9444199
1209.3571	2.128243	3.4144275	-3.4167359	-4.954854
1209.368	2.1338644	3.4165154	-3.4231894	-4.9652357
1209.379	2.1394823	3.4185197	-3.429641	-4.9756021
1209.39	2.1450963	3.4205217	-3.4360893	-4.9859428
1209.401	2.1507072	3.4225299	-3.4425342	-4.9963799
1209.412	2.1563163	3.4245198	-3.4489772	-5.0067782
1209.423	2.1619241	3.4265628	-3.4554193	-5.0171952
1209.434	2.1675315	3.4286427	-3.461859	-5.0276566
1209.4449	2.1731396	3.4307323	-3.4682939	-5.0381813
1209.4561	2.1787493	3.4327936	-3.4747217	-5.0486393
1209.467	2.1843617	3.4348388	-3.4811399	-5.0590692
1209.478	2.1899779	3.4368865	-3.4875474	-5.0695233
1209.489	2.1955991	3.4389277	-3.4939458	-5.0799241
1209.5	2.2012253	3.4409976	-3.5003376	-5.0903325
1209.511	2.2068567	3.4431012	-3.5067263	-5.1008005
1209.522	2.2124927	3.4451969	-3.5131154	-5.111249
1209.533	2.2181325	3.4472675	-3.5195093	-5.1216388
1209.5439	2.2237747	3.4493027	-3.5259111	-5.1320047
1209.5551	2.2294176	3.4513373	-3.5323231	-5.1423745
1209.566	2.2350605	3.4533815	-3.5387466	-5.1527281
1209.577	2.2407022	3.4554567	-3.5451808	-5.1631026
1209.588	2.2463415	3.4575527	-3.5516224	-5.1734982
1209.599	2.2519777	3.4596782	-3.5580668	-5.1839128
1209.61	2.2576108	3.4617605	-3.5645092	-5.1942997
1209.621	2.2632406	3.4637897	-3.5709455	-5.2047009
1209.632	2.2688665	3.4658139	-3.5773749	-5.2151003
1209.6431	2.2744896	3.4678185	-3.5837979	-5.2255182
1209.6541	2.2801096	3.4698353	-3.5902188	-5.2359419
1209.665	2.2857273	3.471874	-3.5966439	-5.2463527
1209.676	2.2913423	3.4739385	-3.6030796	-5.2567959
1209.687	2.2969546	3.4760063	-3.6095309	-5.2672539
1209.698	2.3025649	3.4780447	-3.6160014	-5.2776647
1209.709	2.3081727	3.4801102	-3.6224887	-5.2881169
1209.72	2.3137784	3.4821317	-3.6289878	-5.2986422
1209.731	2.3193829	3.4841216	-3.6354921	-5.3090906
1209.7421	2.3249869	3.4861283	-3.6419935	-5.3195214
1209.7531	2.3305914	3.4881077	-3.6484873	-5.3299961
1209.764	2.3361971	3.4901071	-3.6549733	-5.340414
1209.775	2.3418043	3.4920979	-3.6614547	-5.350729
1209.786	2.3474133	3.494096	-3.6679375	-5.3610983
1209.797	2.3530231	3.4960909	-3.6744287	-5.3714337
1209.808	2.3586333	3.4980857	-3.6809325	-5.3817673
1209.819	2.3642426	3.5000777	-3.6874506	-5.3921728
1209.83	2.3698499	3.5020924	-3.6939824	-5.4025583
1209.8411	2.3754537	3.5041325	-3.7005239	-5.4129553
1209.8521	2.3810534	3.5061741	-3.7070718	-5.4233747
1209.863	2.3866484	3.5082281	-3.7136238	-5.4337034
1209.874	2.3922389	3.5102952	-3.7201777	-5.4440932
1209.885	2.3978257	3.5123575	-3.7267332	-5.4545431
1209.896	2.4034104	3.5143821	-3.7332926	-5.4649282
1209.907	2.408994	3.5163805	-3.7398584	-5.4753275
1209.918	2.4145765	3.5183911	-3.7464328	-5.4857817
1209.929	2.4201584	3.5204225	-3.7530186	-5.4961815
1209.9401	2.4257386	3.5225148	-3.7596166	-5.5065622
1209.951	2.4313173	3.5246246	-3.7662241	-5.5170097
1209.962	2.4368947	3.5267117	-3.7728384	-5.5274882
1209.973	2.4424715	3.5287671	-3.7794545	-5.5379043
1209.984	2.4480488	3.5308115	-3.7860684	-5.5483356
1209.995	2.4536278	3.5328429	-3.7926784	-5.5587916
1210.006	2.4592083	3.534878	-3.7992852	-5.5691805
1210.017	2.4647896	3.5369513	-3.8058918	-5.5795393
1210.028	2.4703717	3.5390365	-3.8125017	-5.58989
1210.0391	2.4759533	3.5411222	-3.819119	-5.6002464
1210.05	2.4815347	3.5431902	-3.8257453	-5.6105995
1210.061	2.4871159	3.5452178	-3.832381	-5.6209421
1210.072	2.4926975	3.547255	-3.8390238	-5.6313004
1210.083	2.4982796	3.5493321	-3.8456693	-5.6417027
1210.094	2.5038629	3.551398	-3.8523133	-5.6520958
1210.105	2.5094471	3.5534875	-3.8589513	-5.6625347
1210.116	2.5150325	3.5555871	-3.865581	-5.6729665
1210.127	2.5206184	3.5576551	-3.8722034	-5.683362
1210.1381	2.5262051	3.5596924	-3.8788214	-5.6937342
1210.149	2.5317919	3.5617542	-3.8854396	-5.7041869
1210.16	2.5373785	3.5637987	-3.8920627	-5.7147136
1210.171	2.5429652	3.5658491	-3.898695	-5.7251186
1210.182	2.5485516	3.5679305	-3.9053366	-5.7355628
1210.193	2.5541377	3.5700262	-3.9119852	-5.7461023
1210.204	2.5597236	3.5721407	-3.918637	-5.7566047
1210.215	2.5653098	3.5742354	-3.925287	-5.7670074
1210.226	2.5708971	3.5763247	-3.9319286	-5.7774363
1210.2371	2.5764861	3.5783572	-3.9385586	-5.7878809
1210.248	2.5820782	3.5803916	-3.9451754	-5.7982283
1210.259	2.5876746	3.5824456	-3.9517803	-5.8085446
1210.27	2.5932763	3.5845189	-3.9583776	-5.8188891
1210.281	2.5988834	3.5866089	-3.9649744	-5.8292246
1210.292	2.6044958	3.5886936	-3.9715779	-5.8395104
1210.303	2.6101122	3.5907507	-3.9781942	-5.849834
1210.314	2.6157312	3.5928218	-3.9848261	-5.8602047
1210.325	2.6213517	3.5948541	-3.991473	-5.8706579
1210.3361	2.6269722	3.5969305	-3.9981313	-5.8810987
1210.347	2.6325917	3.5990438	-4.0047936	-5.8915634
1210.358	2.6382101	3.6011803	-4.0114532	-5.9021106
1210.369	2.643827	3.6032639	-4.018106	-5.9125552
1210.38	2.6494427	3.6053019	-4.0247502	-5.9229341
1210.391	2.6550574	3.6073096	-4.0313869	-5.9333982
1210.402	2.6606724	3.6092954	-4.0380211	-5.9438519
1210.413	2.6662881	3.6112745	-4.0446577	-5.9542718
1210.424	2.6719048	3.6132858	-4.0513005	-5.9647808
1210.4351	2.6775227	3.6152947	-4.057951	-5.9752731
1210.446	2.6831419	3.6173046	-4.0646076	-5.9857445
1210.457	2.6887619	3.6193399	-4.0712657	-5.9961944
1210.468	2.6943829	3.6213808	-4.07792	-6.0066319
1210.479	2.7000048	3.6234281	-4.0845661	-6.017024
1210.49	2.7056282	3.6254346	-4.0912008	-6.0273767
1210.501	2.7112536	3.6274393	-4.0978251	-6.0377226
1210.512	2.7168818	3.6294258	-4.1044421	-6.0480437
1210.5229	2.722513	3.6314361	-4.1110578	-6.0584126
1210.5341	2.7281473	3.6334701	-4.1176782	-6.0687475
1210.545	2.733784	3.635565	-4.1243081	-6.079072
1210.556	2.7394218	3.637702	-4.1309485	-6.0894642
1210.567	2.7450593	3.6398084	-4.1375985	-6.0998759
1210.578	2.750695	3.6418579	-4.1442523	-6.1103044
1210.589	2.7563279	3.6439135	-4.1509032	-6.1208191
1210.6	2.7619569	3.6459506	-4.1575465	-6.1312881
1210.611	2.7675824	3.6479816	-4.1641812	-6.1416397
1210.6219	2.7732036	3.6500475	-4.1708088	-6.1520295
1210.6331	2.7788212	3.6521053	-4.1774344	-6.162467
1210.644	2.784435	3.6541498	-4.1840644	-6.1729269
1210.655	2.7900453	3.656194	-4.1907024	-6.1833625
1210.666	2.7956526	3.6582108	-4.1973476	-6.1938634
1210.677	2.8012571	3.6602552	-4.2039971	-6.2043905
1210.688	2.8068593	3.6623023	-4.2106442	-6.2148409
1210.699	2.8124602	3.6643565	-4.2172823	-6.2252383
1210.71	2.8180606	3.6664255	-4.2239041	-6.2355866
1210.7209	2.823662	3.6685061	-4.2305079	-6.2459478
1210.7321	2.8292656	3.6705492	-4.2370944	-6.2562408
1210.743	2.8348722	3.6725738	-4.2436676	-6.2664886
1210.754	2.8404827	3.6746039	-4.2502337	-6.2767835
1210.765	2.8460975	3.6766088	-4.2568021	-6.2871132
1210.776	2.8517158	3.6786525	-4.263382	-6.2974133
1210.787	2.857337	3.6807237	-4.2699795	-6.3077598
1210.798	2.8629591	3.6828442	-4.276598	-6.318222
1210.809	2.8685813	3.6849208	-4.2832379	-6.3286657
1210.8199	2.8742008	3.6869938	-4.2898946	-6.3390512
1210.8311	2.8798172	3.6890764	-4.2965598	-6.3494558
1210.842	2.8854294	3.6911132	-4.3032246	-6.3598771
1210.853	2.8910377	3.6931343	-4.3098822	-6.3701262
1210.864	2.8966424	3.6951871	-4.3165283	-6.380321
1210.875	2.9022448	3.6972389	-4.323163	-6.390522
1210.886	2.9078453	3.6993027	-4.3297887	-6.400671
1210.897	2.913445	3.7013438	-4.3364096	-6.4107771
1210.908	2.9190438	3.7033567	-4.3430271	-6.4208994
1210.9189	2.9246423	3.7053754	-4.3496413	-6.4310126
1210.9301	2.9302402	3.7074008	-4.3562498	-6.4410625
1210.941	2.9358373	3.7094951	-4.3628488	-6.4510131
1210.952	2.9414334	3.7116232	-4.3694315	-6.4609575
1210.963	2.9470289	3.713732	-4.3759947	-6.4708891
1210.974	2.9526236	3.7158141	-4.3825355	-6.4806938
1210.985	2.9582176	3.7178583	-4.3890524	-6.4905081
1210.996	2.9638116	3.7198918	-4.3955479	-6.5002813
1211.007	2.9694059	3.7219152	-4.4020257	-6.5100498
1211.0181	2.9750011	3.723968	-4.4084926	-6.5197482
1211.0291	2.9805973	3.7260499	-4.4149542	-6.5294948
1211.04	2.9861944	3.7281475	-4.4214153	-6.5393162
1211.051	2.9917922	3.730206	-4.4278779	-6.5490675
1211.062	2.99739	3.73227	-4.4343405	-6.5587788
1211.073	3.0029869	3.7343454	-4.4407964	-6.5685215
1211.084	3.0085819	3.736407	-4.4472408	-6.5781574
1211.095	3.0141752	3.7384322	-4.4536681	-6.5877357
1211.106	3.0197663	3.7404301	-4.4600754	-6.5972862
1211.1171	3.0253565	3.7424166	-4.466465	-6.6068101
1211.1281	3.0309463	3.7444081	-4.4728417	-6.6162834
1211.139	3.0365362	3.7464569	-4.4792123	-6.6256871
1211.15	3.0421271	3.7485249	-4.4855814	-6.6351295
1211.161	3.0477185	3.7506282	-4.49195	-6.6446223
1211.172	3.0533104	3.7527041	-4.4983172	-6.6540108
1211.183	3.0589027	3.7547567	-4.5046782	-6.6633167
1211.194	3.0644958	3.7568109	-4.5110273	-6.6725817
1211.205	3.0700896	3.7588441	-4.5173597	-6.6818023
1211.2161	3.0756845	3.7609146	-4.523675	-6.6909781
1211.2271	3.0812814	3.7630191	-4.529973	-6.7001123
1211.238	3.0868795	3.7651124	-4.5362587	-6.7092528
1211.249	3.092479	3.76719	-4.5425367	-6.7183099
1211.26	3.0980785	3.7692258	-4.5488133	-6.7273602
1211.271	3.103678	3.7712727	-4.5550904	-6.7364988
1211.282	3.1092761	3.7733099	-4.5613704	-6.7456903
1211.293	3.1148725	3.7753861	-4.5676498	-6.7548289
1211.304	3.1204674	3.7774858	-4.573925	-6.7639546
1211.3151	3.1260605	3.7795591	-4.5801888	-6.7729883
1211.326	3.1316528	3.7816722	-4.5864353	-6.7819996
1211.337	3.1372445	3.7837319	-4.5926585	-6.7909417
1211.348	3.1428356	3.7858038	-4.5988545	-6.7998362
1211.359	3.1484268	3.7878494	-4.605021	-6.8087234
1211.37	3.1540177	3.7898741	-4.6111603	-6.8175478
1211.381	3.1596076	3.7919328	-4.6172767	-6.8263869
1211.392	3.1651967	3.7940066	-4.6233754	-6.8352456
1211.403	3.1707847	3.7960823	-4.6294637	-6.8441525
1211.4141	3.1763716	3.7981455	-4.6355438	-6.853076
1211.425	3.1819572	3.8002062	-4.6416168	-6.8619814
1211.436	3.187542	3.8022633	-4.6476798	-6.8708587
1211.447	3.1931262	3.8043051	-4.6537285	-6.879704
1211.458	3.1987104	3.806354	-4.65976	-6.8885098
1211.469	3.2042952	3.8084457	-4.6657739	-6.8973165
1211.48	3.2098808	3.810564	-4.6717725	-6.9061685
1211.491	3.2154689	3.8126338	-4.6777601	-6.9150262
1211.502	3.2210598	3.814667	-4.6837435	-6.9238648
1211.5131	3.2266538	3.8167059	-4.6897273	-6.9327431
1211.524	3.2322507	3.8187301	-4.6957154	-6.9416571
1211.535	3.2378502	3.8207736	-4.7017121	-6.9505372
1211.546	3.2434514	3.8228855	-4.7077184	-6.9593878
1211.557	3.249053	3.8250108	-4.7137351	-6.9682717
1211.568	3.2546544	3.827085	-4.719759	-6.9771438
1211.579	3.2602551	3.8291523	-4.7257857	-6.9860392
1211.59	3.2658546	3.8312111	-4.7318087	-6.9949369
1211.601	3.2714524	3.8332443	-4.7378201	-7.0037918
1211.6121	3.2770488	3.8352947	-4.7438159	-7.0125961
1211.623	3.2826431	3.8373513	-4.749795	-7.0214114
1211.634	3.2882357	3.8394015	-4.7557583	-7.0302858
1211.645	3.2938266	3.8414614	-4.7617102	-7.0391941
1211.656	3.2994168	3.8434837	-4.7676558	-7.0480561
1211.667	3.3050067	3.8455067	-4.7735991	-7.0568824
1211.678	3.3105969	3.8475373	-4.7795405	-7.065721
1211.689	3.3161874	3.8495734	-4.785481	-7.0745497
1211.7	3.3217781	3.8515985	-4.7914195	-7.0833516
1211.7111	3.3273685	3.8536394	-4.7973547	-7.0921521
1211.722	3.3329587	3.8556645	-4.8032861	-7.1009922
1211.733	3.3385491	3.8576388	-4.8092146	-7.109818
1211.744	3.3441408	3.8596244	-4.8151422	-7.1186948
1211.755	3.3497348	3.861655	-4.8210697	-7.1276345
1211.766	3.3553321	3.8636718	-4.8270011	-7.136517
1211.777	3.3609331	3.8656695	-4.8329377	-7.1453314
1211.788	3.3665369	3.8676863	-4.8388805	-7.1542039
1211.799	3.3721428	3.8697016	-4.8448291	-7.1631126
1211.8101	3.3777497	3.8717675	-4.8507814	-7.1719995
1211.821	3.3833563	3.8738675	-4.8567338	-7.1808314
1211.832	3.388962	3.8759887	-4.8626838	-7.1896634
1211.843	3.3945658	3.8780928	-4.868629	-7.1984935
1211.854	3.4001672	3.8801217	-4.8745704	-7.2072916
1211.865	3.4057655	3.8821609	-4.8805094	-7.2160902
1211.876	3.41136	3.8842125	-4.8864484	-7.2250161
1211.887	3.4169505	3.8862033	-4.8923912	-7.2339034
1211.8979	3.4225366	3.8882558	-4.8983412	-7.2427211
1211.9091	3.4281189	3.890321	-4.9042997	-7.251574
1211.92	3.4336987	3.8924096	-4.9102674	-7.2604818
1211.931	3.4392772	3.8944581	-4.916244	-7.2693262
1211.942	3.4448559	3.8965125	-4.9222255	-7.2781482
1211.953	3.4504366	3.8985684	-4.9282064	-7.2870283
1211.964	3.4560201	3.9006364	-4.9341826	-7.2958674
1211.975	3.461607	3.9026937	-4.9401493	-7.3046827
1211.986	3.4671977	3.9047711	-4.9461031	-7.3135681
1211.9969	3.4727919	3.9068525	-4.9520445	-7.3224773
1212.0081	3.4783897	3.9089546	-4.9579749	-7.3313756
1212.019	3.4839914	3.9110329	-4.9638991	-7.3402491
1212.03	3.4895961	3.9130645	-4.9698224	-7.3491459
1212.041	3.4952042	3.9151013	-4.9757504	-7.3579845
1212.052	3.5008152	3.9171605	-4.9816861	-7.3668737
1212.063	3.5064282	3.9192619	-4.9876308	-7.3757782
1212.074	3.5120432	3.9214067	-4.9935827	-7.3846388
1212.085	3.5176587	3.9235666	-4.9995365	-7.393537
1212.0959	3.5232739	3.9256539	-5.005487	-7.4024134
1212.1071	3.5288882	3.9277027	-5.0114279	-7.4113135
1212.118	3.5345006	3.9297562	-5.0173573	-7.4202108
1212.129	3.5401111	3.9318116	-5.0232763	-7.4290996
1212.14	3.5457189	3.9338589	-5.0291901	-7.4379411
1212.151	3.5513246	3.9359531	-5.0351024	-7.4468579
1212.162	3.5569289	3.9380574	-5.0410194	-7.4558187
1212.173	3.5625315	3.9401472	-5.0469432	-7.4647112
1212.184	3.5681331	3.9422317	-5.0528731	-7.4735594
1212.1949	3.5737338	3.9443161	-5.0588059	-7.4824471
1212.2061	3.5793331	3.9463639	-5.0647373	-7.491312
1212.217	3.5849302	3.9484804	-5.0706639	-7.5001493
1212.228	3.5905247	3.9505949	-5.076581	-7.5090709
1212.239	3.596117	3.9527063	-5.0824876	-7.5179949
1212.25	3.6017079	3.9547653	-5.0883837	-7.5268574
1212.261	3.6072989	3.9567637	-5.0942698	-7.5357637
1212.272	3.6128914	3.9587121	-5.1001458	-7.5447125
1212.283	3.6184862	3.9606709	-5.1060128	-7.5536518
1212.2939	3.624083	3.9626627	-5.1118703	-7.5625567
1212.3051	3.6296809	3.9645734	-5.1177168	-7.5714116
1212.316	3.6352785	3.9664433	-5.123548	-7.5803256
1212.327	3.6408741	3.9682732	-5.1293616	-7.58922
1212.338	3.646467	3.9700253	-5.1351528	-7.5980835
1212.349	3.6520572	3.9717398	-5.1409183	-7.6069965
1212.36	3.657645	3.9733863	-5.146656	-7.6159711
1212.371	3.6632316	3.9749472	-5.1523676	-7.6248522
1212.382	3.6688178	3.9764304	-5.1580548	-7.6337266
1212.3931	3.6744044	3.9778602	-5.1637216	-7.6426296
1212.4041	3.6799917	3.9793108	-5.1693707	-7.651535
1212.415	3.6855798	3.9807253	-5.175004	-7.6604018
1212.426	3.6911685	3.9821091	-5.1806192	-7.6692758
1212.437	3.6967583	3.9834487	-5.1862125	-7.678113
1212.448	3.7023485	3.9847417	-5.1917787	-7.6869516
1212.459	3.7079396	3.9859607	-5.1973128	-7.6957669
1212.47	3.7135324	3.987144	-5.2028131	-7.7046137
1212.481	3.7191269	3.988307	-5.2082806	-7.713501
1212.4921	3.7247236	3.9894173	-5.2137198	-7.7223134
1212.5031	3.7303226	3.9904714	-5.2191377	-7.7311034
1212.514	3.7359231	3.9915068	-5.2245426	-7.7399936
1212.525	3.7415247	3.9925213	-5.2299414	-7.7488866
1212.536	3.7471261	3.9934764	-5.2353411	-7.7577486
1212.547	3.7527261	3.9944029	-5.2407436	-7.7666025
1212.558	3.7583234	3.9952891	-5.2461491	-7.7754607
1212.569	3.763917	3.9960966	-5.2515545	-7.7843127
1212.58	3.769506	3.9968841	-5.2569528	-7.7931528
1212.5911	3.7750902	3.9976654	-5.2623343	-7.8020606
1212.6021	3.7806706	3.998379	-5.2676907	-7.810957
1212.613	3.7862473	3.9990346	-5.273016	-7.8197775
1212.624	3.791821	3.9996133	-5.278307	-7.8286285
1212.635	3.7973931	4.0001435	-5.2835655	-7.8375926
1212.646	3.802964	4.0006399	-5.2887974	-7.8464789
1212.657	3.8085346	4.0011239	-5.2940087	-7.8553176
1212.668	3.8141055	4.0015936	-5.2992043	-7.8642125
1212.679	3.8196769	4.0020318	-5.3043866	-7.8730898
1212.6901	3.8252487	4.0024343	-5.3095551	-7.881897
1212.701	3.830821	4.002779	-5.3147073	-7.8907371
1212.712	3.8363943	4.0030804	-5.31984	-7.899549
1212.723	3.841969	4.0033417	-5.3249526	-7.9083886
1212.734	3.8475461	4.0035563	-5.3300457	-7.917232
1212.745	3.8531268	4.0037236	-5.3351216	-7.9260845
1212.756	3.8587122	4.0038862	-5.3401842	-7.9349737
1212.767	3.8643036	4.0040002	-5.3452358	-7.9438639
1212.778	3.8699014	4.0040488	-5.3502812	-7.9527073
1212.7891	3.875505	4.0040731	-5.3553209	-7.9615421
1212.8	3.8811138	4.004066	-5.3603554	-7.9704733
1212.811	3.8867261	4.0040669	-5.3653841	-7.979301
1212.822	3.8923397	4.0041099	-5.3704062	-7.9880953
1212.833	3.8979523	4.0041294	-5.3754191	-7.9969678
1212.844	3.9035625	4.004106	-5.3804235	-8.0058002
1212.855	3.9091685	4.0040555	-5.3854208	-8.0145884
1212.866	3.9147696	4.0040245	-5.3904128	-8.0234346
1212.877	3.9203663	4.0039763	-5.3954048	-8.032299
1212.8881	3.9259593	4.0039225	-5.4004016	-8.0411835
1212.899	3.9315493	4.0038753	-5.4054079	-8.0500412
1212.91	3.9371371	4.0038385	-5.4104257	-8.0588655
1212.921	3.9427242	4.0038171	-5.4154525	-8.0677481
1212.932	3.9483116	4.0038066	-5.4204845	-8.0766068
1212.943	3.9538999	4.0038271	-5.4255142	-8.0854692
1212.954	3.9594901	4.0038362	-5.4305334	-8.094388
1212.965	3.9650834	4.0023603	-5.4355383	-8.1032667
